timeStamp,MSCISmallCap,7XactOMXC25,9MSCIACWI,8MSCIWorld,4SparStabObl,3MajGlObl,MSCIEM,6DkInd,1MSCIMinVol,5BankKortObl,2MajDkObl
2023-06-09,0.00133801659032029,-0.006789916693474396,0.006112392668958577,0.004890371002093552,0.00038752180295098526,0.002480365058332268,0.009071368623027265,-0.006275233501397359,0.004950505159856178,0.0021114377345750057,0.0008914642890358593
2023-06-12,0.003337229861811508,-0.0008655199068927644,0.0020291898010995624,0.0027763244653522534,0.0,0.004120318973019899,0.0004862939213952089,-0.0002998051289129222,-0.0001899515629228965,0.00046860356996170083,0.0008906702882276463
2023-06-13,0.009615458699441914,0.003888953804890072,0.009621427418876394,0.009345984071325475,-0.00038752180295098526,0.00041109969746511155,0.006930355823199452,0.0059790910560577615,0.0015186031771898811,-0.0025800413045367065,0.001112223449101002
2023-06-14,-0.001981833844370895,0.0024767147748940843,0.0,-2.5912441860675983e-05,0.00038752180295098526,-0.0008223684674000253,-0.00014695539930098533,0.004460973940624946,-0.001708590828564116,0.001408120392254908,-0.0035634781583882003
2023-06-15,-0.012308871307202818,-0.0020455408973507616,-0.0026289352495183493,-0.0037124096687470853,-0.0007751938372688727,-0.003089919030692556,-0.00073510110950048,-0.005952398527295344,-0.0034259645233811753,-0.0030534374868897984,-0.0008928572021726922
2023-06-16,-0.0005022181406302284,0.005588407880843249,0.003092148413053941,0.0041269281855251805,-0.001552192783508488,-0.0028925640002919195,0.00027310063928220885,0.005655618587440792,0.005892993006807679,0.0,0.00022328904860025034
2023-06-19,-0.003186585505690953,-0.011858698694880765,-0.004796914420654552,-0.005923172176630409,0.0,0.0018604656529204178,-0.0033242892866138796,-0.013447087431213589,-0.004749700199345952,0.0011755026626900644,-0.0004466279663342121
2023-06-20,-0.00538994062161402,-0.0004338865454771579,-0.006692111194014139,-0.004753456505850018,0.0011643704012964662,-0.0024813908513854344,-0.013665125221705932,-0.0024096397201534003,-0.0017154297545078911,0.0004698144319448261,-0.002012298051874417
2023-06-21,-0.004740147693862884,-0.008170425101974743,-0.00579439409958038,-0.005039248479153713,-0.0007760962748886158,0.001448226176364642,-0.009509672498621669,-0.007567767311845941,-0.004588918186677837,0.0,0.0008948546458436013
2023-06-22,-0.006981722697898318,-0.0013134853026750548,-0.0014145385462773774,-0.0024236688278227447,-0.001165274942500183,-0.0020695371624901426,-0.0021159916346156216,-0.0009119927672687211,-0.0015343309492608093,-0.0032933457195518656,-0.0015665215243352293
2023-06-23,-0.006514681021193791,-0.00747584836193127,-0.0018891693276072985,-0.0008179959556313676,0.0007770008160923325,0.00475354827103569,-0.009010536998519836,-0.010087201533401036,0.0028749420855991303,0.0037629395295430967,0.002683964930366045
2023-06-26,-0.0012047157467711678,-0.0020988684866027896,-0.0018927450445556104,-0.0022727883141699934,0.0,-0.0018573939918349325,0.002439769432240446,-0.0009220839749684018,-0.006721100673077629,-0.0011743982559417887,-0.00044682753201019665
2023-06-27,0.0020643392846197983,-0.009220750771504527,-0.000789702323279684,-0.0009529356430801883,0.0003882741264078504,0.0016511871656579302,0.00429865406512997,-0.008957588852263498,0.0017326022237815764,-0.0009405126486843329,0.0
2023-06-28,0.010768414457270392,0.014404681202548453,0.00833928206288359,0.009882154338902716,0.00038812342812022393,-0.003926030458733187,-0.002472725377665519,0.01233441477788233,0.0036478873129577316,0.00023521110304791648,-0.002013198308852715
2023-06-29,0.008464584143882625,0.000989609185165996,0.003597407492645921,0.0035076733519732173,-0.0031092135424808376,0.001448226176364642,-0.0016301339232613898,0.0006127451172108778,0.003634628582814159,0.0016449304613752602,0.001566171032744812
2023-06-30,0.005715261816870987,0.016459034149780116,0.007930995618949943,0.008638013902787733,0.0023328159879527632,-0.0010342332083324024,0.006050701059516772,0.012176710575255711,0.004572307451319535,-0.003292571177765602,-0.001566171032744812
2023-07-03,0.004348560122361622,-0.0028147685575756753,0.003093104847740946,0.002483894780145768,-0.001943635208570882,0.0016542600960267606,0.010624441293701992,0.0003025260951829978,0.0022783377996624665,0.00023554351775345594,0.0011189438338776725
2023-07-04,0.0011675424560375625,0.005190323070692671,0.0024676138369557066,0.0011880166686539795,-0.00038918077938188134,0.001032524614188901,0.007013682992905057,0.005730674708984473,0.0011372252931463045,-0.0007067970608760632,-0.000671216044889178
2023-07-05,-0.003005010608535974,-0.009100821210598298,-0.0018501392881615786,-0.000929632087608212,0.0023328159879527632,-0.002066116437472232,-0.008962354337731071,-0.010278204146614733,-0.00018944776034679478,0.0009422851109457397,-0.0017921151749815678
2023-07-06,-0.0240282287610194,-0.01458119349147502,-0.016964067229832125,-0.016541358413345364,-0.0031116322266964147,-0.009141971004272165,-0.022697947095351445,-0.01469264263602188,-0.009327182875138895,-0.00023548805006967655,-0.003368897066104992
2023-07-07,0.011578539023697543,0.00044164735177343317,0.0003138731978067355,-2.626636723146447e-05,0.0007788162387436515,-0.003345183968291643,0.004506778723511129,0.0018484293617824221,-0.007486358028196083,-0.0016499709105639582,0.0011242272122808927
2023-07-10,0.003211360826275378,-0.0034278797318609833,-0.0034580355113194017,-0.003895049270047579,0.0,0.00209205097222398,-0.003192027022160371,-0.003700281742855971,-0.0023148158484511683,0.0,-0.0049560813317581776
2023-07-11,0.008736614710372681,-0.0014410023000088756,0.005182579326669767,0.003895049270047579,0.00038918077938188134,0.0037546977777696,0.006830731998880513,0.00030888031133624594,0.0011580777206274817,0.0028268570061529275,0.004281696682168601
2023-07-12,0.008329216902502878,0.011799221634228196,0.004376374599798893,0.00435079577126718,0.0,0.006847210069858889,0.012943556139408674,0.009834129653718549,-0.0003858769100553161,0.0009405126486843329,0.002919054503413676
2023-07-13,-0.0006637902666566387,0.008188265631051905,0.0004677633202927467,0.0005751934900271038,0.0050456152065745385,0.003509137670532958,0.004241924221771054,0.007616183045308311,-0.00444831987740546,0.0009396289157388438,0.0024633312198707458
2023-07-14,-0.010681009420334009,0.0009781014744891792,-0.0004677633202927467,-0.00026141057293216363,-0.0003872216892526481,0.0014413674893232198,-0.0031261400531401584,0.0003034440927551785,-0.0034951491891450637,0.001642229108082205,0.0020109491750499586
2023-07-17,0.0026809667532576853,0.003578209293558565,-0.0006240249812483611,-0.0009939838642081256,-0.002326484182343158,0.0030816665374082675,-0.003587813888068503,-0.0006069802917769707,0.0007777562126451976,-0.0002344391055162376,0.002897583661129133
2023-07-18,0.009824406718978773,0.00475111572918685,0.0046707231105580505,0.005402667488988655,0.005420067469339429,0.0014348675209578943,-0.004140881971022026,0.005751491562310029,0.004266880019034858,0.0002344391055162376,0.005327426584444517
2023-07-19,0.007757734705678088,0.002689475022250143,0.007273884891790594,0.008527233682763757,-0.003093583286996271,0.003476130685669432,0.0028702474520216903,0.003013866054698333,0.001740307893551396,0.001405481608735215,0.0
2023-07-20,-0.001810253106875992,0.0039671954674807,0.000616617870624836,0.0010060233265649643,0.0015479879252149331,-0.0022478807871433304,-0.004947136327857038,-0.0027120703680854064,0.011143246909354865,-0.0007024938820689997,-0.0013291982462080298
2023-07-21,0.0013168726182883894,0.0014970062675931928,0.0020013862426813134,0.0016487200396069213,-0.00038677238927320445,0.0004090816174864287,0.002897800565919706,0.0015076137334659734,0.007992430747114199,-0.00023427433631795225,-0.002441461649985044
2023-07-24,0.0014794117927994233,-0.0038539818605629605,0.004603353226505291,0.0037509999533691385,-0.0007739938466890806,0.0010219724956925802,0.016150803022439764,0.0,0.0026500110151395084,-0.00023432923364374858,0.0006664445431603383
2023-07-25,0.005732551936432628,-0.0010731917750357312,0.005191643971182103,0.005166648319643308,0.001933862524951202,0.0022446698538240994,0.011702710660524307,0.0009034784532655493,0.002831526195738565,-0.0007033173423200978,-0.001778173395850402
2023-07-26,-0.001143884429001485,-0.01166445885447942,-0.0030506430004120233,-0.003885286826058376,-0.001546790718299107,-0.0020404006262726426,-0.0007983529143729129,-0.006947618944658451,-0.0024535258132369897,0.002576415525180842,0.003109731515363201
2023-07-27,0.008952611272113886,0.008653380119628018,0.013655196249209745,0.01408867999982455,0.001160317283536827,0.0020404006262726426,0.0077881687495207075,0.006044140491392902,0.004712988269492069,-0.0014044946128990432,-0.0019980026626731373
2023-07-28,-0.00275862243907965,-0.017053582244894727,-0.0018099552452399692,-0.0028829395583978012,0.0007727975655082986,-0.001427843179859778,0.011693372307927774,-0.013040366747014254,-0.003013752516532353,0.0014044946128990432,-0.0026702285558783956
2023-07-31,0.0048630343852706925,0.00937745395395062,0.0004527960231310857,0.0005063804037721553,-0.0027074083449498687,-0.0008168266739643215,-0.0003092305338254775,0.00669305814658383,-0.003401363823490211,-0.0009361105293947958,0.0028924260903995247
2023-08-01,-0.002752815275765208,-0.006205452388130084,-0.0010568431571726933,-0.0009116694310531415,0.0034796091555229225,-0.0004086636754871975,-0.005789925190412326,-0.003949572200832918,-0.0003786444573825598,0.00046816480255884585,-0.0015564205476579218
2023-08-02,-0.009776841768357913,-0.013855510856933151,-0.011393970587053381,-0.010390762260056086,-0.0015449983760813524,-0.0018410560585282454,-0.02144354150352834,-0.014410796681130655,0.0005679129352826884,-0.0011708232223810455,0.00022249416044672898
2023-08-03,-0.004266498103024929,-0.005663220954553516,-0.0042872520116201684,-0.0051589503945486115,0.0011589725075547008,-0.005337725668477233,0.0035743404910451027,-0.0018547145965941425,-0.008171066840049868,-0.00023432923364374858,-0.003342621496690512
2023-08-04,0.0011504644214119786,-0.004352442560927372,-0.0009210930955179109,-0.0015451575271701046,-0.0007724990727924208,-0.0006177288366924216,-0.0033836685838544156,-0.003719781102532238,-0.004589795779773365,-0.0009378664227899236,0.0011154490838656272
2023-08-07,-0.0011504644214119786,0.003906909027159067,-0.003384618615693391,-0.002270558552171842,-0.0011598686782621215,0.0008235536804779287,-0.006929857887929991,0.0018616201467001048,0.003444320282244284,0.0023430188788147177,-0.0008922597067533289
2023-08-08,-0.00875387537372374,0.025301096614709806,-0.0038601144202372595,-0.002690051025975748,0.0027042705296356218,0.0024665994006394243,-0.009042466636115964,0.012323014845255997,0.0003819709748507094,-0.00046816480255884585,0.00511965503338363
2023-08-09,0.000497553704600584,-0.0006519613400550739,-0.00015471493803609349,-0.0006995634491362424,-0.0007719027785810795,0.0012310219035098768,0.0015915693218784277,0.002446484400669746,0.003240875965997425,-0.00023416461879577355,-0.0008884940611153525
2023-08-10,0.0026494468222262313,-0.0022852178180405858,0.005400830966149961,0.005118803348808321,0.002699056969164282,0.002662026758865288,0.007130880243929383,0.0009158907677342398,0.003420105936857709,0.0,0.001554346932237216
2023-08-11,-0.005305931864433733,-0.010733947529263155,-0.007879530918425637,-0.006753023761540966,-0.0015414261240840332,-0.007183201743492518,-0.017630231376270622,-0.01104644555726697,-0.0001896993271359726,0.0016380020042383592,-0.0037790419543481946
2023-08-14,0.0011630806328999377,-0.0020944724627449673,0.005414198390872649,0.006237160969600808,-0.003089998596134791,-0.0006181106614846499,-0.0010647198511346545,-0.0027807835005608794,0.004354005931839655,-0.00046772685604778985,-0.0015602365808602414
2023-08-15,-0.006497315651647462,-0.008199491921863533,-0.006966511648876406,-0.006704572040172607,0.00038677238927320445,-0.0016501653909575253,-0.00853689015908543,-0.0027885378255483317,-0.007965147364359826,-0.0014044946128990432,-0.0011159469967401137
2023-08-16,-0.003013058858015283,0.005215569721109148,-0.0021772947948237587,-0.0020540027761422053,0.0,-0.0008261049623055072,-0.0038445953964858504,-0.00404166569137665,0.0019022261775512028,0.0016383853869736953,-0.0008936551086247135
2023-08-17,-0.009770967224781213,-0.013146356891449607,-0.006090438128147468,-0.006763752364067344,0.000773096288988917,-0.0008267879759946695,0.002506156781300284,-0.006877176213955671,-0.0045714365325806305,-0.0011700013034694479,-0.0006707658160944874
2023-08-18,-0.005432028294875435,-0.005735830829880051,-0.007705046374405278,-0.00760159900146995,-0.000773096288988917,0.0,-0.008555541591355187,-0.005346765371758266,-0.00363393342424434,0.0009361105293947958,0.002234138552162257
2023-08-21,-0.004435353569334,0.0033780011853643543,0.00047344749562672206,0.0004751471725743528,0.0,-0.0033140046900372866,-0.003593934119506148,0.0022050725583140363,-0.0040318764419775555,-0.0007020007308300436,-0.002234138552162257
2023-08-22,0.0076641778546142625,0.006051794778537456,0.009578466888593873,0.009612680717173916,0.000773096288988917,0.002072539601972956,0.007241193326821271,0.002827967320675029,0.004798013234863063,-0.0004682744173605258,-0.0004474273005294904
2023-08-23,0.006595102961003185,0.006126446341155223,0.006542079407430457,0.006123717850528898,0.002701139979197187,0.003513489198756936,0.013674228057246385,0.003758225532181747,0.004203292394099112,0.0037400698108518426,0.0017885093075147296
2023-08-24,-0.004222622607372717,-0.00044429635297049686,-0.0035772648770882043,-0.0034611565657529653,-0.0007710100613245174,0.00041254125997625124,-0.00017413260241649908,0.0,0.0011432928074617266,0.00046652671711555627,0.002676780540966206
2023-08-25,0.0013531801794199882,0.0017760022428205957,0.0007787555879898989,0.0006515082646245673,0.0011562922853167734,0.001030609181194464,0.0023265179057676555,0.0006250000203449346,0.004939219767808645,-0.00046652671711555627,-0.001114454589881575
2023-08-28,0.010592785050213882,0.00839320222600648,0.007599881480535586,0.007190447219637797,-0.000385282223992256,-0.00041211622260561853,0.010069664584063887,0.007159563656655266,0.0026495094984637646,-0.00023334500164207128,-0.0008924587830199116
2023-08-29,0.006003019527874853,0.00624899254365463,0.008002505002576044,0.008576227282961035,0.0007704160627595158,0.0026757245561643828,0.007646296048514856,0.005876002680799353,0.00018898233071462656,0.0,0.0022296553272695974
2023-08-30,0.0006647831389916536,-0.024673487090205448,-0.0012269940189684192,-0.00041039321375180293,-0.0007704160627595158,0.0014378147696278987,-0.010078784950955821,-0.02371405976867802,-0.001891432377768787,-0.00046685341650931633,0.00022269235143745902
2023-08-31,0.008272714288084293,-0.00979351554767316,0.007491817014961377,0.00753968275932948,0.0019249284095845809,0.0,-0.004146695069785267,-0.00697087740409863,0.004721889970817461,0.0013999069015095955,0.0011127184857890882
2023-09-01,0.009674585584572126,0.010129518238856328,0.0050140650516299345,0.004547367699898608,0.0007689350628776737,-0.0012322860462647967,0.015696617219065345,0.007917697736784746,0.002258611914422559,0.003026425310794778,0.0013336298931507784
2023-09-04,-0.0024507813917018506,0.00391171216868802,0.00030307622598968464,0.0,-0.0003843936237988288,0.0006163328392325695,0.003997368763941189,-0.0009468203326861158,-0.0015051743199183676,-0.0009302326252198512,-0.0013336298931507784
2023-09-05,-0.002784832662243275,-0.011442799300835027,0.0034787904704627337,0.004022012631119232,-0.0023094698486634258,0.0,-0.001890379807005349,-0.011112989427946474,0.0026325701552267766,-0.0018630652803928172,-0.0013354108372265472
